"site_id","year","gdd_wtr_5c","annual_har_w","wbic","cpe","tri_harvest","stocking_weight","survey_time_cpue","survey_time_har","state","species"
"nhdhr_120018493",2006,2613.006144,-999,3038100,-999,0,0,7,1,"MN","BC"
"nhdhr_120018493",2007,2712.550922,-999,3036300,-999,0,0,0,1,"MN","BC"
"nhdhr_120018493",2007,2712.550922,-999,3038100,2.06666666666667,0,0,7,1,"MN","BC"
"nhdhr_120018493",2008,2384.844866,-999,3036300,-999,0,0,0,1,"MN","BC"
"nhdhr_120018493",2008,2384.844866,-999,3038100,-999,0,0,7,1,"MN","BC"
"nhdhr_120018493",2009,2268.355525,-999,3036300,-999,0,0,0,1,"MN","BC"
"nhdhr_120018493",2009,2268.355525,-999,3038100,-999,0,0,7,1,"MN","BC"
"nhdhr_120018493",2010,2602.7488,-999,3036300,-999,0,0,0,1,"MN","BC"
"nhdhr_120018493",2010,2602.7488,-999,3038100,-999,0,0,7,1,"MN","BC"
"nhdhr_120018493",2011,2509.945889,-999,3036300,-999,0,0,0,1,"MN","BC"
"nhdhr_120018493",2011,2509.945889,-999,3038100,1.26666666666667,0,0,7,1,"MN","BC"
"nhdhr_120018493",2012,2562.988735,-999,3036300,-999,0,0,0,1,"MN","BC"
"nhdhr_120018493",2012,2562.988735,-999,3038100,-999,0,0,7,1,"MN","BC"
"nhdhr_120018493",2013,2523.979307,-999,3036300,-999,0,0,0,1,"MN","BC"
"nhdhr_120018493",2013,2523.979307,-999,3038100,-999,0,0,7,1,"MN","BC"
"nhdhr_120018493",2014,2404.152983,-999,3036300,-999,0,0,0,1,"MN","BC"
"nhdhr_120018493",2014,2404.152983,-999,3038100,-999,0,0,7,1,"MN","BC"
"nhdhr_120018493",2015,2636.187579,-999,3036300,-999,0,0,0,1,"MN","BC"
"nhdhr_120018493",2015,2636.187579,-999,3038100,1.16666666666667,0,0,7,1,"MN","BC"
"nhdhr_120018493",2016,2736.651019,-999,3036300,-999,0,0,0,1,"MN","BC"
"nhdhr_120018493",2016,2736.651019,-999,3038100,-999,0,0,7,1,"MN","BC"
"nhdhr_120018493",2017,2554.142693,-999,3036300,-999,0,0,0,1,"MN","BC"
"nhdhr_120018493",2017,2554.142693,-999,3038100,-999,0,0,7,1,"MN","BC"
"nhdhr_120018493",2018,2707.434259,-999,3036300,-999,0,0,0,1,"MN","BC"
"nhdhr_120018493",2018,2707.434259,-999,3038100,-999,0,0,7,1,"MN","BC"
"nhdhr_120018493",2019,2466.689407,-999,3036300,-999,0,0,0,1,"MN","BC"
"nhdhr_120018493",2019,2466.689407,-999,3038100,2.38461538461538,0,0,7,1,"MN","BC"
"nhdhr_120018493",2020,2554.874431,-999,3036300,-999,0,0,0,1,"MN","BC"
"nhdhr_120018493",2020,2554.874431,-999,3038100,-999,0,0,7,1,"MN","BC"
"nhdhr_120018495",1980,2585.423821,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",1981,2666.130512,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",1982,2541.830138,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",1983,2659.372091,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",1984,2510.467961,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",1985,2439.595015,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",1986,2604.276414,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",1987,2782.057464,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",1988,2677.093,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",1989,2496.816078,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",1990,2572.206517,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",1991,2719.845467,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",1992,2373.706439,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",1993,2299.376249,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",1994,2666.766203,-999,3035900,0.63,0,0,6,2,"MN","BC"
"nhdhr_120018495",1995,2607.596023,16.7951612903226,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",1996,2475.464321,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",1997,2519.183641,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",1998,2910.754608,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",1999,2609.88129,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",2000,2626.518083,-999,3035900,2.08333333333333,0,0,6,2,"MN","BC"
"nhdhr_120018495",2001,2707.490413,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",2002,2565.156211,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",2003,2655.923442,759.481734375,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",2004,2431.154398,-999,3035900,0.0833333333333333,0,0,6,2,"MN","BC"
"nhdhr_120018495",2005,2750.674022,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",2006,2702.444249,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",2007,2798.489253,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",2008,2467.297254,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",2009,2359.373147,-999,3035900,0.333333333333333,0,0,6,2,"MN","BC"
"nhdhr_120018495",2010,2692.472109,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",2011,2597.737686,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",2012,2651.481885,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",2013,2604.834184,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",2014,2482.923489,-999,3035900,2.85714285714286,0,0,6,2,"MN","BC"
"nhdhr_120018495",2015,2724.690331,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",2016,2824.503731,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",2017,2647.154559,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",2018,2776.179958,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120018495",2019,2543.882714,-999,3035900,0.888888888888889,0,0,6,2,"MN","BC"
"nhdhr_120018495",2020,2632.394876,-999,3035900,-999,0,0,6,2,"MN","BC"
"nhdhr_120020206",1980,2954.996566,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",1981,2968.39676,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",1982,2937.929316,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",1983,3047.254434,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",1984,2889.372557,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",1985,2879.334693,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",1986,3023.442757,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",1987,3158.764922,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",1988,3008.545878,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",1989,2848.012437,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",1990,3004.968116,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",1991,3032.984056,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",1992,2670.254586,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",1993,2623.34265,9698.23381294966,10005900,4.38,0,0,10,4,"MN","BC"
"nhdhr_120020206",1994,2982.657519,6844.71569506726,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",1995,2909.145268,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",1996,2760.457188,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",1997,2864.240032,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",1998,3284.949468,-999,10005900,24.7,0,0,10,4,"MN","BC"
"nhdhr_120020206",1999,2962.271058,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",2000,3017.830818,7187.82899224806,10005900,17.7777777777778,0,0,10,4,"MN","BC"
"nhdhr_120020206",2001,3008.932414,1314.55699421965,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",2002,2942.855386,-999,10005900,12,0,0,10,4,"MN","BC"
"nhdhr_120020206",2003,2992.548468,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",2004,2901.72104,-999,10005900,16.6666666666667,0,0,10,4,"MN","BC"
"nhdhr_120020206",2005,3182.166531,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",2006,2999.547088,-999,10005900,13.9375,0,0,10,4,"MN","BC"
"nhdhr_120020206",2007,3120.499791,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",2008,2810.251614,-999,10005900,14.1875,0,0,10,4,"MN","BC"
"nhdhr_120020206",2009,2722.429327,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",2010,3119.587605,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",2011,2964.712973,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",2012,3103.261218,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",2013,2856.088707,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",2014,2779.600663,-999,10005900,8.875,0,0,10,4,"MN","BC"
"nhdhr_120020206",2015,3054.050091,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",2016,3252.164936,-999,10005900,9.5,0,0,10,4,"MN","BC"
"nhdhr_120020206",2017,3035.007246,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",2018,3073.99884,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020206",2019,2881.469713,-999,10005900,5.83333333333333,0,0,10,4,"MN","BC"
"nhdhr_120020206",2020,2928.730788,-999,10005900,-999,0,0,10,4,"MN","BC"
"nhdhr_120020267",1980,3069.563068,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",1981,3091.178938,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",1982,3037.217446,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",1983,3163.421384,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",1984,2973.883842,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",1985,2993.289597,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",1986,3151.297101,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",1987,3237.488782,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",1988,3083.885676,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",1989,2956.523126,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",1990,3073.621639,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",1991,3121.9964,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",1992,2780.094889,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",1993,2728.627643,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",1994,3073.214892,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",1995,3018.231459,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",1996,2865.810032,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",1997,2959.655528,-999,40007900,12.83,0,0,1,0,"MN","BC"
"nhdhr_120020267",1998,3398.138132,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",1999,3067.528883,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2000,3134.562017,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2001,3112.345776,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2002,3011.090302,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2003,3093.313102,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2004,3029.713726,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2005,3276.63313,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2006,3093.534039,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2007,3245.751187,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2008,2923.713674,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2009,2799.506271,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2010,3249.271951,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2011,3069.794666,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2012,3246.234604,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2013,2925.291827,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2014,2908.108573,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2015,3167.859482,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2016,3369.70303,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2017,3158.130735,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2018,3158.59048,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2019,3023.013387,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020267",2020,3031.450352,-999,40007900,-999,0,0,1,0,"MN","BC"
"nhdhr_120020831",1980,2506.311243,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",1981,2489.400604,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",1982,2479.400721,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",1983,2557.534404,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",1984,2433.036221,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",1985,2373.389327,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",1986,2522.330938,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",1987,2712.437591,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",1988,2603.121698,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",1989,2426.396397,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",1990,2484.442899,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",1991,2578.860033,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",1992,2234.74141,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",1993,2181.788763,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",1994,2511.030836,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",1995,2487.049048,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",1996,2351.77548,-999,18033800,1.33,0,0,3,0,"MN","BC"
"nhdhr_120020831",1997,2407.43048,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",1998,2791.414392,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",1999,2503.511659,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",2000,2488.823676,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",2001,2584.323759,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",2002,2493.318149,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",2003,2567.552471,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",2004,2340.808548,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",2005,2660.192858,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",2006,2616.081652,-999,18033800,1.33333333333333,0,0,3,0,"MN","BC"
"nhdhr_120020831",2007,2687.632739,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",2008,2344.661971,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",2009,2291.886793,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",2010,2639.956323,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",2011,2500.772046,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",2012,2583.649844,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",2013,2478.579268,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",2014,2405.152479,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",2015,2636.746193,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",2016,2730.487819,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",2017,2591.014858,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",2018,2712.913363,-999,18033800,1.88888888888889,0,0,3,0,"MN","BC"
"nhdhr_120020831",2019,2449.816838,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020831",2020,2510.011509,-999,18033800,-999,0,0,3,0,"MN","BC"
"nhdhr_120020845",1980,2493.543749,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",1981,2500.794931,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",1982,2476.04678,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",1983,2548.656294,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",1984,2436.29281,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",1985,2376.031652,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",1986,2535.915932,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",1987,2693.794854,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",1988,2599.600171,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",1989,2434.827666,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",1990,2475.641016,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",1991,2589.274217,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",1992,2225.096215,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",1993,2187.859975,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",1994,2515.119987,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",1995,2479.9304,-999,18037900,1,0,0,5,0,"MN","BC"
"nhdhr_120020845",1996,2376.073906,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",1997,2439.595636,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",1998,2810.33515,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",1999,2511.065046,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",2000,2494.345597,-999,18037900,5,0,0,5,0,"MN","BC"
"nhdhr_120020845",2001,2585.425166,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",2002,2496.554021,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",2003,2580.366197,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",2004,2343.776931,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",2005,2673.088879,-999,18037900,3.66666666666667,0,0,5,0,"MN","BC"
"nhdhr_120020845",2006,2618.767563,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",2007,2691.144531,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",2008,2344.355779,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",2009,2288.444432,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",2010,2648.127605,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",2011,2519.225003,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",2012,2593.873652,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",2013,2471.450669,-999,18037900,8.66666666666667,0,0,5,0,"MN","BC"
"nhdhr_120020845",2014,2397.857953,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",2015,2639.792058,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",2016,2745.736322,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",2017,2593.059859,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",2018,2683.811025,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_120020845",2019,2453.704831,-999,18037900,4.55555555555556,0,0,5,0,"MN","BC"
"nhdhr_120020845",2020,2493.417363,-999,18037900,-999,0,0,5,0,"MN","BC"
"nhdhr_34243224",1980,3020.696476,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",1981,3031.361962,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",1982,2987.902315,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",1983,3092.655936,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",1984,2900.917967,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",1985,2936.417045,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",1986,3110.196819,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",1987,3169.117813,1335.51304567744,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",1988,3018.365136,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",1989,2884.96917,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",1990,3032.74964,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",1991,3067.826632,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",1992,2728.979732,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",1993,2705.565662,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",1994,3032.33457,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",1995,2972.853318,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",1996,2805.827753,-999,40005700,7.56,0,0,5,1,"MN","BC"
"nhdhr_34243224",1997,2913.26233,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",1998,3331.323284,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",1999,2986.95222,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",2000,3080.162136,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",2001,3025.614836,-999,40005700,9.11111111111111,0,0,5,1,"MN","BC"
"nhdhr_34243224",2002,2963.16162,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",2003,3020.038019,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",2004,2983.235807,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",2005,3205.09995,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",2006,3031.590985,-999,40005700,4,0,0,5,1,"MN","BC"
"nhdhr_34243224",2007,3190.534985,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",2008,2891.67496,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",2009,2747.688082,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",2010,3190.35182,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",2011,3019.543891,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",2012,3207.780205,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",2013,2896.315399,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",2014,2853.01219,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",2015,3113.662658,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",2016,3315.279551,-999,40005700,1.66666666666667,0,0,5,1,"MN","BC"
"nhdhr_34243224",2017,3083.936247,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",2018,3108.07025,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243224",2019,2997.442412,-999,40005700,1.33333333333333,0,0,5,1,"MN","BC"
"nhdhr_34243224",2020,2968.863774,-999,40005700,-999,0,0,5,1,"MN","BC"
"nhdhr_34243896",1980,3096.944736,-999,40009200,-999,0,0,0,0,"MN","BC"
"nhdhr_34243896",1980,3096.944736,-999,40009201,-999,0,0,6,0,"MN","BC"
"nhdhr_34243896",1980,3096.944736,-999,40009204,-999,0,0,3,0,"MN","BC"
"nhdhr_34243896",1981,3119.784467,-999,40009200,-999,0,0,0,0,"MN","BC"
"nhdhr_34243896",1981,3119.784467,-999,40009201,-999,0,0,6,0,"MN","BC"
"nhdhr_34243896",1981,3119.784467,-999,40009204,-999,0,0,3,0,"MN","BC"
"nhdhr_34243896",1982,3062.566124,-999,40009200,-999,0,0,0,0,"MN","BC"
"nhdhr_34243896",1982,3062.566124,-999,40009201,-999,0,0,6,0,"MN","BC"
"nhdhr_34243896",1982,3062.566124,-999,40009204,-999,0,0,3,0,"MN","BC"
"nhdhr_34243896",1983,3175.921635,-999,40009200,-999,0,0,0,0,"MN","BC"
"nhdhr_34243896",1983,3175.921635,-999,40009201,-999,0,0,6,0,"MN","BC"
"nhdhr_34243896",1983,3175.921635,-999,40009204,-999,0,0,3,0,"MN","BC"
"nhdhr_34243896",1984,2995.523497,-999,40009200,-999,0,0,0,0,"MN","BC"
"nhdhr_34243896",1984,2995.523497,-999,40009201,-999,0,0,6,0,"MN","BC"
"nhdhr_34243896",1984,2995.523497,-999,40009204,-999,0,0,3,0,"MN","BC"
"nhdhr_34243896",1985,3008.753115,-999,40009200,-999,0,0,0,0,"MN","BC"
"nhdhr_34243896",1985,3008.753115,-999,40009201,-999,0,0,6,0,"MN","BC"
"nhdhr_34243896",1985,3008.753115,-999,40009204,-999,0,0,3,0,"MN","BC"
"nhdhr_34243896",1986,3177.641453,-999,40009200,-999,0,0,0,0,"MN","BC"
"nhdhr_34243896",1986,3177.641453,-999,40009201,-999,0,0,6,0,"MN","BC"
"nhdhr_34243896",1986,3177.641453,-999,40009204,-999,0,0,3,0,"MN","BC"
"nhdhr_34243896",1987,3252.490509,-999,40009200,-999,0,0,0,0,"MN","BC"
"nhdhr_34243896",1987,3252.490509,-999,40009201,-999,0,0,6,0,"MN","BC"
"nhdhr_34243896",1987,3252.490509,-999,40009204,-999,0,0,3,0,"MN","BC"
