"site_id","year","gdd_wtr_5c","annual_har_w","wbic","cpe","tri_harvest","stocking_weight","survey_time_cpue","survey_time_har","state","species"
"nhdhr_70331883",1990,2199.717897,-999,1018500,-999,0,0,18,7,"WI","WE"
"nhdhr_70331883",1991,2366.788386,-999,1018500,-999,37.1563051666667,0,18,7,"WI","WE"
"nhdhr_70331883",1992,2020.336565,-999,1018500,-999,41.4781903333333,0,18,7,"WI","WE"
"nhdhr_70331883",1993,1965.066559,-999,1018500,-999,0,0,18,7,"WI","WE"
"nhdhr_70331883",1994,2249.9904,-999,1018500,-999,0,0,18,7,"WI","WE"
"nhdhr_70331883",1995,2234.668258,31.334219269103,1018500,-999,47.348469,0,18,7,"WI","WE"
"nhdhr_70331883",1996,2009.945193,-999,1018500,-999,0,0,18,7,"WI","WE"
"nhdhr_70331883",1997,2108.612321,-999,1018500,-999,0,0,18,7,"WI","WE"
"nhdhr_70331883",1998,2565.794644,-999,1018500,-999,22.3179398333333,0,18,7,"WI","WE"
"nhdhr_70331883",1999,2309.99074,-999,1018500,-999,35.5637766666667,0,18,7,"WI","WE"
"nhdhr_70331883",2000,2265.082055,1.65466666666667,1018500,8.15,39.2918691666667,0,18,7,"WI","WE"
"nhdhr_70331883",2001,2364.427349,-999,1018500,-999,16.0008421666667,0,18,7,"WI","WE"
"nhdhr_70331883",2002,2319.58307,-999,1018500,11.11,31.279699,0,18,7,"WI","WE"
"nhdhr_70331883",2003,2288.987662,31.334219269103,1018500,34.2,28.635789,0,18,7,"WI","WE"
"nhdhr_70331883",2004,2152.362481,-999,1018500,-999,28.2012738333333,0,18,7,"WI","WE"
"nhdhr_70331883",2005,2505.408392,-999,1018500,-999,28.773644,0,18,7,"WI","WE"
"nhdhr_70331883",2006,2399.941294,264.746666666667,1018500,18.1,43.174919,0,18,7,"WI","WE"
"nhdhr_70331883",2007,2539.02045,-999,1018500,220,38.6598445,0,18,7,"WI","WE"
"nhdhr_70331883",2008,2205.67273,-999,1018500,131.48,32.7000721666667,0,18,7,"WI","WE"
"nhdhr_70331883",2009,2029.960999,294.530666666667,1018500,77.04,37.9753501666667,0,18,7,"WI","WE"
"nhdhr_70331883",2010,2459.16301,-999,1018500,13.77,26.4588326666667,0,18,7,"WI","WE"
"nhdhr_70331883",2011,2305.447658,-999,1018500,163.78,15.4030665,0,18,7,"WI","WE"
"nhdhr_70331883",2012,2392.417196,236.617333333333,1018500,41.3,24.8060898333333,0,18,7,"WI","WE"
"nhdhr_70331883",2013,2291.153061,-999,1018500,93.68,25.4932013040416,0,18,7,"WI","WE"
"nhdhr_70331883",2014,2164.096147,-999,1018500,170.81,28.0014025,0,18,7,"WI","WE"
"nhdhr_70331883",2015,2376.920585,-999,1018500,38,7.17422416666667,0,18,7,"WI","WE"
"nhdhr_70331883",2016,2555.754133,-999,1018500,193.96,142.84613619504,0,18,7,"WI","WE"
"nhdhr_70331883",2017,2367.347285,-999,1018500,36.92,73.5556478333333,0,18,7,"WI","WE"
"nhdhr_70331883",2018,2491.84166,183.204693333333,1018500,45.47,23.8744315,0,18,7,"WI","WE"
"nhdhr_70331883",2019,2237.586413,-999,1018500,104.05,60.9265758333333,0,18,7,"WI","WE"
"nhdhr_70331883",2020,2249.839171,-999,1018500,71.14,0,0,18,7,"WI","WE"
"nhdhr_70335669",1990,2448.072579,-999,1569900,-999,0,0,11,3,"WI","WE"
"nhdhr_70335669",1991,2609.577334,-999,1569900,-999,0,0,11,3,"WI","WE"
"nhdhr_70335669",1992,2261.936169,-999,1569900,-999,0,0,11,3,"WI","WE"
"nhdhr_70335669",1993,2197.882253,-999,1569900,-999,19.7216095,0,11,3,"WI","WE"
"nhdhr_70335669",1994,2521.667459,-999,1569900,-999,0,305.235996556132,11,3,"WI","WE"
"nhdhr_70335669",1995,2466.462159,44.5275747508306,1569900,9.1,61.8663353333333,0,11,3,"WI","WE"
"nhdhr_70335669",1996,2235.715097,-999,1569900,-999,0,0,11,3,"WI","WE"
"nhdhr_70335669",1997,2352.902527,-999,1569900,-999,0,25.9641770958943,11,3,"WI","WE"
"nhdhr_70335669",1998,2841.773024,-999,1569900,-999,22.2661675,0,11,3,"WI","WE"
"nhdhr_70335669",1999,2549.277864,35.4571428571429,1569900,6.12,12.4217666666667,457.400033973318,11,3,"WI","WE"
"nhdhr_70335669",2000,2536.566267,-999,1569900,4.33,0,98.2489031310797,11,3,"WI","WE"
"nhdhr_70335669",2001,2630.011255,-999,1569900,-999,0,886.367590777567,11,3,"WI","WE"
"nhdhr_70335669",2002,2558.463847,-999,1569900,-999,0,117.428587589648,11,3,"WI","WE"
"nhdhr_70335669",2003,2556.833923,-999,1569900,-999,0,887.557727068219,11,3,"WI","WE"
"nhdhr_70335669",2004,2378.111127,-999,1569900,-999,0,131.463363796556,11,3,"WI","WE"
"nhdhr_70335669",2005,2765.103427,34.748,1569900,8.18,0,291.912803192559,11,3,"WI","WE"
"nhdhr_70335669",2006,2620.217954,-999,1569900,24.64,0,116.856323374716,11,3,"WI","WE"
"nhdhr_70335669",2007,2764.954708,-999,1569900,-999,0,0,11,3,"WI","WE"
"nhdhr_70335669",2008,2431.347719,-999,1569900,-999,18.8827448333333,0,11,3,"WI","WE"
"nhdhr_70335669",2009,2280.73875,-999,1569900,-999,27.6020593333333,0,11,3,"WI","WE"
"nhdhr_70335669",2010,2722.664677,-999,1569900,-999,23.1738141666667,0,11,3,"WI","WE"
"nhdhr_70335669",2011,2537.193039,-999,1569900,-999,0,0,11,3,"WI","WE"
"nhdhr_70335669",2012,2657.298821,-999,1569900,-999,6.78870816666667,0,11,3,"WI","WE"
"nhdhr_70335669",2013,2502.501924,-999,1569900,-999,0,0,11,3,"WI","WE"
"nhdhr_70335669",2014,2386.478828,-999,1569900,-999,0,730.175974356312,11,3,"WI","WE"
"nhdhr_70335669",2015,2623.726368,-999,1569900,1.04,0,0,11,3,"WI","WE"
"nhdhr_70335669",2016,2793.961191,-999,1569900,1.02,6.10916583333333,822.229116747923,11,3,"WI","WE"
"nhdhr_70335669",2017,2610.234066,-999,1569900,1.15,0,0,11,3,"WI","WE"
"nhdhr_70335669",2018,2715.099781,-999,1569900,1.02,0,626.409208069428,11,3,"WI","WE"
"nhdhr_70335669",2019,2468.605665,-999,1569900,3.27,0,0,11,3,"WI","WE"
"nhdhr_70335669",2020,2459.992998,-999,1569900,1.42,0,559.735379276019,11,3,"WI","WE"
"nhdhr_74925161",1990,2427.856519,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",1991,2551.760335,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",1992,2209.629567,-999,2420600,-999,3.44905066666667,0,5,1,"WI","WE"
"nhdhr_74925161",1993,2169.263248,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",1994,2471.101556,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",1995,2426.077688,1695.34617940199,2420600,38.65,0,0,5,1,"WI","WE"
"nhdhr_74925161",1996,2258.940279,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",1997,2345.648838,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",1998,2772.031879,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",1999,2491.742516,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",2000,2430.920059,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",2001,2527.465291,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",2002,2426.577905,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",2003,2519.891058,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",2004,2313.943817,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",2005,2674.312962,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",2006,2598.509666,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",2007,2695.458389,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",2008,2376.226221,-999,2420600,15.77,0,0,5,1,"WI","WE"
"nhdhr_74925161",2009,2228.799852,-999,2420600,16.76,0,0,5,1,"WI","WE"
"nhdhr_74925161",2010,2688.064044,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",2011,2475.881382,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",2012,2588.06405,-999,2420600,20.64,0,0,5,1,"WI","WE"
"nhdhr_74925161",2013,2463.584349,-999,2420600,17.75,0,0,5,1,"WI","WE"
"nhdhr_74925161",2014,2374.948551,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",2015,2600.474723,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",2016,2743.718239,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",2017,2553.931434,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",2018,2698.954353,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",2019,2466.076841,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74925161",2020,2462.054336,-999,2420600,-999,0,0,5,1,"WI","WE"
"nhdhr_74928765",1990,2654.207866,-999,2351400,-999,0,0,15,3,"WI","WE"
"nhdhr_74928765",1991,2783.508328,-999,2351400,-999,0,0,15,3,"WI","WE"
"nhdhr_74928765",1992,2416.959752,-999,2351400,-999,0,0,15,3,"WI","WE"
"nhdhr_74928765",1993,2390.647923,-999,2351400,-999,110.360285803123,0,15,3,"WI","WE"
"nhdhr_74928765",1994,2729.74568,-999,2351400,-999,115.066044114207,0,15,3,"WI","WE"
"nhdhr_74928765",1995,2637.555571,496.4,2351400,94.26,105.094123035416,0,15,3,"WI","WE"
"nhdhr_74928765",1996,2467.324781,-999,2351400,-999,209.307114983874,0,15,3,"WI","WE"
"nhdhr_74928765",1997,2559.314026,-999,2351400,-999,163.1900575,0,15,3,"WI","WE"
"nhdhr_74928765",1998,3022.869207,-999,2351400,-999,106.737126,0,15,3,"WI","WE"
"nhdhr_74928765",1999,2722.096444,-999,2351400,-999,118.369837308124,0,15,3,"WI","WE"
"nhdhr_74928765",2000,2698.995526,1111.10866666667,2351400,140.07,117.241787666667,0,15,3,"WI","WE"
"nhdhr_74928765",2001,2774.548341,-999,2351400,-999,109.975155564707,0,15,3,"WI","WE"
"nhdhr_74928765",2002,2698.403779,-999,2351400,-999,174.607373575832,0,15,3,"WI","WE"
"nhdhr_74928765",2003,2722.495491,-999,2351400,152.5,130.716257,0,15,3,"WI","WE"
"nhdhr_74928765",2004,2581.769107,-999,2351400,-999,139.088984666667,0,15,3,"WI","WE"
"nhdhr_74928765",2005,2932.577378,-999,2351400,-999,135.1617195,0,15,3,"WI","WE"
"nhdhr_74928765",2006,2758.714514,-999,2351400,131.8,144.575518333333,0,15,3,"WI","WE"
"nhdhr_74928765",2007,2874.658244,-999,2351400,-999,135.950791666667,0,15,3,"WI","WE"
"nhdhr_74928765",2008,2599.349258,-999,2351400,7,81.492459,0,15,3,"WI","WE"
"nhdhr_74928765",2009,2450.516532,-999,2351400,-999,360.094650666667,0,15,3,"WI","WE"
"nhdhr_74928765",2010,2916.597024,-999,2351400,-999,219.005379636457,0,15,3,"WI","WE"
"nhdhr_74928765",2011,2691.508716,-999,2351400,22.5,25.9502283333333,0,15,3,"WI","WE"
"nhdhr_74928765",2012,2842.096769,466.616,2351400,36.89,54.6996788333333,0,15,3,"WI","WE"
"nhdhr_74928765",2013,2613.531242,-999,2351400,22.35,18.1473026666667,0,15,3,"WI","WE"
"nhdhr_74928765",2014,2571.734439,-999,2351400,19.42,167.744157,0,15,3,"WI","WE"
"nhdhr_74928765",2015,2827.837123,-999,2351400,18,133.943832666667,571.936811136932,15,3,"WI","WE"
"nhdhr_74928765",2016,2980.673828,-999,2351400,43.31,305.052114666667,178.634369329236,15,3,"WI","WE"
"nhdhr_74928765",2017,2783.213678,-999,2351400,33.95,116.4346665,487.763236885374,15,3,"WI","WE"
"nhdhr_74928765",2018,2874.439084,-999,2351400,24.61,131.162941932333,262.369229952315,15,3,"WI","WE"
"nhdhr_74928765",2019,2656.077398,-999,2351400,12.57,184.34864597275,0,15,3,"WI","WE"
"nhdhr_74928765",2020,2622.137329,-999,2351400,14.57,301.613277833333,559.183750426893,15,3,"WI","WE"
"nhdhr_91680447",1990,2525.866849,-999,2490500,-999,0,0,19,2,"WI","WE"
"nhdhr_91680447",1991,2635.122488,-999,2490500,-999,0,0,19,2,"WI","WE"
"nhdhr_91680447",1992,2269.303423,-999,2490500,-999,43.2075886666667,0,19,2,"WI","WE"
"nhdhr_91680447",1993,2248.80403,-999,2490500,-999,38.6755233333333,0,19,2,"WI","WE"
"nhdhr_91680447",1994,2582.730192,-999,2490500,9.26,51.3319031666667,20.4504251929137,19,2,"WI","WE"
"nhdhr_91680447",1995,2510.997517,147.600664451827,2490500,13.9,56.293389,0,19,2,"WI","WE"
"nhdhr_91680447",1996,2331.815024,-999,2490500,-999,25.5613216666667,0,19,2,"WI","WE"
"nhdhr_91680447",1997,2419.303902,-999,2490500,-999,0,0,19,2,"WI","WE"
"nhdhr_91680447",1998,2876.352793,-999,2490500,-999,0,18.1993114335309,19,2,"WI","WE"
"nhdhr_91680447",1999,2568.293648,-999,2490500,-999,51.0702448333333,4.57879706157329,19,2,"WI","WE"
"nhdhr_91680447",2000,2545.542341,-999,2490500,1.01,36.271565,0,19,2,"WI","WE"
"nhdhr_91680447",2001,2655.84522,-999,2490500,1.74,3.167052,8.88188248706265,19,2,"WI","WE"
"nhdhr_91680447",2002,2573.872791,-999,2490500,0.14,72.1444153333333,0,19,2,"WI","WE"
"nhdhr_91680447",2003,2564.783288,-999,2490500,-999,52.044607,40.2934178688459,19,2,"WI","WE"
"nhdhr_91680447",2004,2411.628882,30.6113333333333,2490500,4.83,41.7825275,0,19,2,"WI","WE"
"nhdhr_91680447",2005,2782.207502,-999,2490500,-999,0,9.26462627550275,19,2,"WI","WE"
"nhdhr_91680447",2006,2608.030458,-999,2490500,-999,0,19.7533561365316,19,2,"WI","WE"
"nhdhr_91680447",2007,2732.817368,-999,2490500,0.24,61.9969251666667,2.14203827251907,19,2,"WI","WE"
"nhdhr_91680447",2008,2438.158397,-999,2490500,0.98,38.899466,0,19,2,"WI","WE"
"nhdhr_91680447",2009,2311.222761,-999,2490500,8.78,15.4858336666667,169.09975320542,19,2,"WI","WE"
"nhdhr_91680447",2010,2744.354997,-999,2490500,1.22,3.36116666666667,0,19,2,"WI","WE"
"nhdhr_91680447",2011,2551.327144,-999,2490500,10.58,0,171.066656036685,19,2,"WI","WE"
"nhdhr_91680447",2012,2657.050724,-999,2490500,-999,0,0,19,2,"WI","WE"
"nhdhr_91680447",2013,2480.839204,-999,2490500,3.41,0,208.837354540033,19,2,"WI","WE"
"nhdhr_91680447",2014,2432.930385,-999,2490500,5.12,0,0,19,2,"WI","WE"
"nhdhr_91680447",2015,2668.778219,-999,2490500,3.27,0,290.354363274425,19,2,"WI","WE"
"nhdhr_91680447",2016,2816.640446,-999,2490500,2.75,0,0,19,2,"WI","WE"
"nhdhr_91680447",2017,2630.328464,-999,2490500,2.35,0,189.195997212901,19,2,"WI","WE"
"nhdhr_91680447",2018,2727.92377,-999,2490500,6.08,0,0,19,2,"WI","WE"
"nhdhr_91680447",2019,2516.246525,-999,2490500,3.14,0,180.027635771715,19,2,"WI","WE"
"nhdhr_91680447",2020,2490.760795,-999,2490500,3.73,28.9826875,0,19,2,"WI","WE"
"nhdhr_111727477",1990,2426.589937,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",1991,2502.36027,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",1992,2218.332342,-999,2856400,-999,70.3019745,0,2,1,"WI","WE"
"nhdhr_111727477",1993,2162.89576,-999,2856400,-999,3.18673666666667,0,2,1,"WI","WE"
"nhdhr_111727477",1994,2463.653609,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",1995,2414.664851,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",1996,2272.523519,248.2,2856400,17.58,0,0,2,1,"WI","WE"
"nhdhr_111727477",1997,2339.254946,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",1998,2726.454379,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",1999,2483.350953,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",2000,2404.974885,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",2001,2560.725424,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",2002,2452.99931,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",2003,2523.658714,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",2004,2312.23959,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",2005,2669.896862,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",2006,2617.968783,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",2007,2701.291072,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",2008,2346.588435,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",2009,2234.283998,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",2010,2659.540486,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",2011,2462.396003,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",2012,2590.193121,-999,2856400,0.92,0,0,2,1,"WI","WE"
"nhdhr_111727477",2013,2441.748169,-999,2856400,-999,0,105.146575675364,2,1,"WI","WE"
"nhdhr_111727477",2014,2355.82183,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",2015,2620.300499,-999,2856400,-999,0,161.504188425606,2,1,"WI","WE"
"nhdhr_111727477",2016,2712.88757,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",2017,2553.037362,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",2018,2692.610536,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",2019,2450.563695,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_111727477",2020,2478.297284,-999,2856400,-999,0,0,2,1,"WI","WE"
"nhdhr_123148177",1990,2245.97826,-999,2953800,-999,0,0,3,1,"WI","WE"
"nhdhr_123148177",1991,2372.280401,-999,2953800,-999,0,0,3,1,"WI","WE"
"nhdhr_123148177",1992,2038.878651,-999,2953800,26.21,0,0,3,1,"WI","WE"
"nhdhr_123148177",1993,1983.498701,-999,2953800,-999,0,0,3,1,"WI","WE"
"nhdhr_123148177",1994,2273.186668,-999,2953800,-999,20.0217916666667,0,3,1,"WI","WE"
"nhdhr_123148177",1995,2247.318769,-999,2953800,-999,10.1958363333333,0,3,1,"WI","WE"
"nhdhr_123148177",1996,2038.027156,1.65466666666667,2953800,-999,0,0,3,1,"WI","WE"
"nhdhr_123148177",1997,2128.953707,-999,2953800,-999,0,0,3,1,"WI","WE"
"nhdhr_123148177",1998,2597.221117,-999,2953800,-999,0,0,3,1,"WI","WE"
"nhdhr_123148177",1999,2335.257692,-999,2953800,-999,23.7139763333333,0,3,1,"WI","WE"
"nhdhr_123148177",2000,2273.968826,-999,2953800,-999,4.47996133333333,0,3,1,"WI","WE"
"nhdhr_123148177",2001,2360.698299,-999,2953800,-999,0.401017333333333,0,3,1,"WI","WE"
"nhdhr_123148177",2002,2311.472755,-999,2953800,-999,0,0,3,1,"WI","WE"
"nhdhr_123148177",2003,2296.299384,-999,2953800,-999,0,0,3,1,"WI","WE"
"nhdhr_123148177",2004,2148.066656,-999,2953800,-999,9.620402,0,3,1,"WI","WE"
"nhdhr_123148177",2005,2529.81135,-999,2953800,-999,0,0,3,1,"WI","WE"
"nhdhr_123148177",2006,2428.254603,-999,2953800,-999,0,0,3,1,"WI","WE"
"nhdhr_123148177",2007,2551.443587,-999,2953800,-999,0,0,3,1,"WI","WE"
"nhdhr_123148177",2008,2215.724478,-999,2953800,57.72,0,0,3,1,"WI","WE"
"nhdhr_123148177",2009,2038.889828,-999,2953800,-999,0,0,3,1,"WI","WE"
"nhdhr_123148177",2010,2464.515078,-999,2953800,-999,0,0,3,1,"WI","WE"
"nhdhr_123148177",2011,2321.175272,-999,2953800,-999,0,0,3,1,"WI","WE"
"nhdhr_123148177",2012,2416.620027,-999,2953800,-999,13.5159076666667,0,3,1,"WI","WE"
"nhdhr_123148177",2013,2325.056568,-999,2953800,-999,0,0,3,1,"WI","WE"
"nhdhr_123148177",2014,2180.119431,-999,2953800,-999,0,0,3,1,"WI","WE"
"nhdhr_123148177",2015,2404.981877,-999,2953800,-999,12.5248563333333,0,3,1,"WI","WE"
"nhdhr_123148177",2016,2572.073886,-999,2953800,-999,0,0,3,1,"WI","WE"
"nhdhr_123148177",2017,2387.631139,-999,2953800,-999,0,0,3,1,"WI","WE"
"nhdhr_123148177",2018,2505.733308,-999,2953800,-999,0,0,3,1,"WI","WE"
"nhdhr_123148177",2019,2253.181269,-999,2953800,68,0,0,3,1,"WI","WE"
"nhdhr_123148177",2020,2272.689351,-999,2953800,-999,0,0,3,1,"WI","WE"
"nhdhr_151949000",1990,2603.145892,-999,2105100,-999,0,0,13,4,"WI","WE"
"nhdhr_151949000",1991,2698.871417,-999,2105100,-999,0,335.427072036711,13,4,"WI","WE"
"nhdhr_151949000",1992,2318.120933,-999,2105100,-999,34.1252061666667,222.912017155106,13,4,"WI","WE"
"nhdhr_151949000",1993,2369.248172,-999,2105100,-999,0,322.604996228046,13,4,"WI","WE"
"nhdhr_151949000",1994,2668.620115,-999,2105100,-999,41.3217373333333,0,13,4,"WI","WE"
"nhdhr_151949000",1995,2589.683202,-999,2105100,-999,61.8849956666667,106.653797546924,13,4,"WI","WE"
"nhdhr_151949000",1996,2452.92493,375.609333333333,2105100,20.46,61.2463318333333,50.8926305478918,13,4,"WI","WE"
"nhdhr_151949000",1997,2552.16132,-999,2105100,-999,76.7624731666667,54.2071622017908,13,4,"WI","WE"
"nhdhr_151949000",1998,3002.775427,-999,2105100,-999,66.1726708333333,52.5296835436429,13,4,"WI","WE"
"nhdhr_151949000",1999,2675.902396,-999,2105100,-999,56.6349966666667,58.5579222785934,13,4,"WI","WE"
"nhdhr_151949000",2000,2662.203739,340.034,2105100,26,63.4600026666667,72.6180808500163,13,4,"WI","WE"
"nhdhr_151949000",2001,2772.995401,-999,2105100,-999,13.2803325,190.958060043334,13,4,"WI","WE"
"nhdhr_151949000",2002,2609.374014,-999,2105100,-999,126.448110333333,0,13,4,"WI","WE"
"nhdhr_151949000",2003,2684.253865,-999,2105100,-999,76.2245528333333,210.437193849311,13,4,"WI","WE"
"nhdhr_151949000",2004,2499.277549,-999,2105100,-999,80.25876,105.575083307123,13,4,"WI","WE"
"nhdhr_151949000",2005,2812.060736,-999,2105100,-999,59.7963745,0,13,4,"WI","WE"
"nhdhr_151949000",2006,2703.787299,-999,2105100,1.83,74.1420421666667,999.22543393816,13,4,"WI","WE"
"nhdhr_151949000",2007,2812.065098,-999,2105100,-999,73.4011311666667,0,13,4,"WI","WE"
"nhdhr_151949000",2008,2511.903876,172.912666666667,2105100,6.67,41.1817675,20.4197403406812,13,4,"WI","WE"
"nhdhr_151949000",2009,2453.175951,-999,2105100,-999,33.650098,145.944279741986,13,4,"WI","WE"
"nhdhr_151949000",2010,2839.964591,-999,2105100,5.36,0,962.423572612046,13,4,"WI","WE"
"nhdhr_151949000",2011,2650.249466,-999,2105100,5.36,25.56372,0,13,4,"WI","WE"
"nhdhr_151949000",2012,2749.648262,-999,2105100,-999,0,962.244507458174,13,4,"WI","WE"
"nhdhr_151949000",2013,2584.369468,-999,2105100,4.64,0,42.0979687367428,13,4,"WI","WE"
"nhdhr_151949000",2014,2494.879753,182.013333333333,2105100,5.75,0,1487.9304290394,13,4,"WI","WE"
"nhdhr_151949000",2015,2780.774999,-999,2105100,4.2,37.8436706666667,0,13,4,"WI","WE"
"nhdhr_151949000",2016,2922.636293,-999,2105100,3.04,17.9882198333333,2269.6518058546,13,4,"WI","WE"
"nhdhr_151949000",2017,2690.321227,-999,2105100,2.9,69.7282778333333,0,13,4,"WI","WE"
"nhdhr_151949000",2018,2850.063793,-999,2105100,3.19,5.007444,1465.48070329112,13,4,"WI","WE"
"nhdhr_151949000",2019,2574.797243,-999,2105100,-999,0,0,13,4,"WI","WE"
"nhdhr_151949000",2020,2586.926696,-999,2105100,1.59,65.6845305,2354.66071411826,13,4,"WI","WE"
"nhdhr_47486548",1990,2401.422754,-999,2451900,-999,0,0,1,2,"WI","WE"
"nhdhr_47486548",1991,2524.592962,-999,2451900,-999,0,0,1,2,"WI","WE"
"nhdhr_47486548",1992,2163.072298,-999,2451900,-999,34.8084596666667,0,1,2,"WI","WE"
"nhdhr_47486548",1993,2131.125475,-999,2451900,-999,30.3055913333333,0,1,2,"WI","WE"
"nhdhr_47486548",1994,2436.936304,-999,2451900,-999,51.0355015,0,1,2,"WI","WE"
"nhdhr_47486548",1995,2391.832016,-999,2451900,-999,18.6167213333333,0,1,2,"WI","WE"
"nhdhr_47486548",1996,2229.238197,142.301333333333,2451900,-999,67.6561698333333,0,1,2,"WI","WE"
"nhdhr_47486548",1997,2307.180135,-999,2451900,-999,21.9969295,0,1,2,"WI","WE"
"nhdhr_47486548",1998,2736.610096,-999,2451900,-999,55.6550445,0,1,2,"WI","WE"
"nhdhr_47486548",1999,2463.467302,126.16146179402,2451900,-999,18.3673865,0,1,2,"WI","WE"
"nhdhr_47486548",2000,2411.74653,-999,2451900,-999,26.991857,0,1,2,"WI","WE"
"nhdhr_47486548",2001,2518.455139,-999,2451900,-999,36.9399626666667,0,1,2,"WI","WE"
"nhdhr_47486548",2002,2439.92454,-999,2451900,-999,42.5828493333333,0,1,2,"WI","WE"
"nhdhr_47486548",2003,2476.76844,-999,2451900,-999,30.2427795,0,1,2,"WI","WE"
"nhdhr_47486548",2004,2307.345341,-999,2451900,-999,21.8712706666667,0,1,2,"WI","WE"
"nhdhr_47486548",2005,2678.729083,-999,2451900,-999,35.721124,0,1,2,"WI","WE"
"nhdhr_47486548",2006,2536.122547,-999,2451900,-999,33.5810856666667,0,1,2,"WI","WE"
"nhdhr_47486548",2007,2651.429963,-999,2451900,-999,31.0010695,0,1,2,"WI","WE"
"nhdhr_47486548",2008,2357.749835,-999,2451900,-999,0,0,1,2,"WI","WE"
"nhdhr_47486548",2009,2199.852028,-999,2451900,-999,51.3184463333333,0,1,2,"WI","WE"
"nhdhr_47486548",2010,2657.086104,-999,2451900,-999,22.6263943333333,0,1,2,"WI","WE"
"nhdhr_47486548",2011,2467.637708,-999,2451900,-999,35.2974796666667,0,1,2,"WI","WE"
"nhdhr_47486548",2012,2544.088281,-999,2451900,-999,18.1253666666667,0,1,2,"WI","WE"
"nhdhr_47486548",2013,2397.754075,-999,2451900,-999,60.1037098333333,0,1,2,"WI","WE"
